0,0.0454746,0.144586
1,0.143537,0.154009
2,0.20924,0.158
4,0.328492,0.163287
6,0.446713,0.164238
9,0.614056,0.172139
13,0.841174,0.17965
18,1.12643,0.181912
25,1.51593,0.19294
34,2.01748,0.202418
45,2.64916,0.210233
60,3.48203,0.220635
79,4.55268,0.238986
104,5.97527,0.252806
136,7.81533,0.269063
178,10.2282,0.283975
233,13.3848,0.304715
304,17.4904,0.33756
396,22.8416,0.368263
516,29.7715,0.397295
672,38.833,0.439806
873,50.6022,0.491232
1125,65.9285,0.551331
1441,85.9136,0.593646
1854,111.93,0.648512
2384,145.828,0.697558
3006,190.008,0.741359
3702,247.584,0.762904
4247,322.616,0.766471
5023,420.037,0.771383
