0,0.0180438,0.499788
1,0.0547431,0.61364
2,0.0888236,0.717477
3,0.122624,0.797219
5,0.187478,0.809992
8,0.283913,0.925077
12,0.411243,0.945768
17,0.566629,0.973449
24,0.779916,0.981307
34,1.08112,0.983905
47,1.4784,0.985156
64,1.99929,0.985581
87,2.7089,0.986148
118,3.66859,0.986819
159,4.93789,0.987708
214,6.66093,0.988749
289,8.98059,0.989958
388,12.0747,0.991398
522,16.2447,0.992803
700,21.8404,0.994022
939,29.3662,0.995061
1264,39.4892,0.995712
1706,53.0766,0.996073
2299,71.3339,0.996209
3090,95.8643,0.99627
4135,128.823,0.996295
5532,173.131,0.996304
7404,232.656,0.999993
9902,312.629,0.999994
13492,420.01,0.999994
