0,0.205105,0.823375
1,0.547586,0.824538
3,0.844106,0.958947
5,1.18576,0.969102
7,1.51624,0.97462
10,1.98635,0.974951
14,2.62636,0.97748
19,3.41031,0.983003
25,4.32521,0.98452
32,5.41684,0.987275
41,6.78313,0.989763
52,8.44283,0.992347
66,10.5633,0.99343
84,13.2585,0.995995
106,16.509,0.997436
133,20.5017,0.997779
167,25.4971,0.998598
209,31.6675,0.999079
261,39.3208,0.999333
326,48.9084,0.999585
406,60.739,0.999807
506,75.3499,0.999902
629,93.4242,0.999929
781,115.871,0.999968
971,143.7,0.999984
1204,178.16,0.999991
1488,220.906,0.999995
1836,273.872,0.999996
2280,339.37,0.999997
2670,420.072,0.999997
