0,0.0451291,0.455498
1,0.158742,0.466152
2,0.262476,0.591579
3,0.37124,0.60977
5,0.573621,0.634262
7,0.770693,0.670573
10,1.07477,0.69985
14,1.49365,0.724561
19,1.99421,0.754335
25,2.61435,0.781735
33,3.42138,0.815835
43,4.42505,0.851655
56,5.72325,0.885133
73,7.40974,0.920346
95,9.57489,0.949368
124,12.3902,0.972294
161,15.959,0.986286
208,20.6002,0.993591
267,26.5364,0.997098
344,34.1391,0.998827
446,43.979,0.999643
576,56.5262,0.999906
744,72.7155,0.999973
955,93.5193,0.999987
1204,120.207,0.999992
1518,154.437,0.999994
1876,198.376,0.999996
2252,254.853,0.999996
2600,327.342,0.999997
3003,420.117,0.999997
