0,0.0135522,0.755555
1,0.0260883,0.755555
2,0.0385199,0.755573
4,0.0644457,0.755647
7,0.102546,0.76006
10,0.145327,0.763374
15,0.212225,0.765812
22,0.30676,0.769692
30,0.435237,0.771733
41,0.613518,0.774039
56,0.852914,0.781539
76,1.19493,0.785555
100,1.6749,0.787401
130,2.33546,0.791642
169,3.25123,0.796448
221,4.50193,0.806641
282,6.2445,0.812879
355,8.63488,0.816457
473,11.9494,0.818526
624,16.5236,0.819866
831,22.8482,0.8143
1119,31.5778,0.818783
1474,43.6422,0.819759
1897,60.3169,0.816417
2969,83.3708,0.814181
4551,115.212,0.83185
6723,159.21,0.835935
9708,219.993,0.843739
13594,303.988,0.847625
18869,420.016,0.849309
