0,0.0970622,0.6076
1,0.363557,0.659564
2,0.757377,0.705043
3,1.06486,0.719905
4,1.39201,0.729178
5,1.75292,0.729806
7,2.41253,0.736152
9,3.13357,0.741943
12,4.22331,0.746579
15,5.41995,0.751464
19,7.054,0.75624
24,9.06238,0.766938
30,11.5267,0.770873
37,14.5142,0.770478
46,18.3364,0.763575
57,22.8302,0.776935
70,28.3668,0.779777
85,34.9753,0.785296
104,43.3542,0.769471
127,53.6008,0.774733
155,66.0898,0.7856
190,81.63,0.782644
231,100.257,0.78465
281,123.04,0.784162
346,151.38,0.773663
424,186.189,0.778483
521,228.698,0.77308
636,280.484,0.783176
767,343.845,0.774881
929,420.075,0.767303
