0,0.0751028,0.935588
1,0.193266,0.939403
2,0.334181,0.942801
3,0.470217,0.944154
4,0.641059,0.945917
6,1.00085,0.949746
8,1.36456,0.952444
11,1.83875,0.956128
15,2.395,0.961418
21,3.11484,0.966784
29,4.02157,0.973249
42,5.2168,0.982601
59,6.67104,0.989968
81,8.56692,0.995072
109,10.9998,0.997972
143,14.0595,0.999016
171,18.084,0.999303
212,23.0719,0.999591
294,29.4442,0.999948
377,37.5007,0.999975
457,47.7592,0.999987
571,60.8453,0.999995
727,77.5753,0.999998
938,98.8082,0.999999
1117,125.946,0.999999
1298,160.419,0.999999
1504,204.235,0.999999
1769,259.93,0.999999
2001,330.692,0.999999
2277,420.297,0.999999
