0,0.00941687,0.966697
1,0.0314402,0.977633
2,0.0534855,0.986576
3,0.0778762,0.990318
5,0.129988,0.993509
7,0.182626,0.99457
10,0.256822,0.995315
14,0.36831,0.997359
19,0.512787,0.997652
26,0.720484,0.9976
35,1.01299,0.997289
47,1.39414,0.996998
66,1.93679,0.997077
95,2.66094,0.996799
147,3.66277,0.996977
219,5.03556,0.997284
320,6.92444,0.997691
461,9.49998,0.997055
650,13.042,0.997244
907,17.892,0.996909
1257,24.5404,0.99809
1555,33.6609,0.997266
1959,46.1503,0.997964
2520,63.2907,0.997934
3284,86.7937,0.997906
4356,118.988,0.997846
5831,163.108,0.997559
7917,223.569,0.997953
10882,306.437,0.998618
15071,420.014,0.998154
