0,0.151391,0.768284
1,0.406857,0.782355
2,0.628626,0.793092
3,0.852568,0.796086
5,1.2918,0.799328
7,1.76602,0.801128
9,2.25894,0.804501
12,3.00896,0.808585
16,4.00934,0.804199
21,5.24909,0.804647
27,6.68483,0.803887
34,8.38339,0.797166
43,10.525,0.801072
54,13.3229,0.799186
66,16.5925,0.795766
81,20.6501,0.787802
102,25.7266,0.787643
127,32.0221,0.784949
162,39.8646,0.790402
205,49.5347,0.791539
255,61.4839,0.786604
318,76.3922,0.801019
399,94.5847,0.801535
510,117.068,0.997315
691,144.868,0.998731
879,179.265,0.996878
1100,221.82,0.997758
1375,274.491,0.996771
1772,339.693,0.999313
2404,420.108,0.998757
