0,0.0172168,0.601668
1,0.0631303,0.643517
2,0.115335,0.669367
4,0.177507,0.675781
6,0.242672,0.673823
9,0.345296,0.67743
13,0.485942,0.680958
18,0.668262,0.682707
25,0.916305,0.680603
34,1.23461,0.681418
46,1.66697,0.682242
62,2.24689,0.684144
84,3.03354,0.693691
113,4.08149,0.695311
152,5.47662,0.701597
203,7.32339,0.718134
272,9.816,0.722328
364,13.1357,0.729006
485,17.5491,0.729854
647,23.4514,0.742561
861,31.3141,0.751655
1148,41.8144,0.769376
1527,55.8227,0.770131
2038,74.4991,0.776802
2732,99.4052,0.771506
3425,132.645,0.769268
4124,176.97,0.767811
5174,236.078,0.757621
7374,314.9,0.748437
10315,420.017,0.757059
