0,0.00267426,0.896169
1,0.016348,0.917203
2,0.0294012,0.951376
3,0.0425485,0.965322
5,0.0708777,0.98782
7,0.101479,0.991166
10,0.154503,0.99449
14,0.240117,0.996688
18,0.340877,0.997726
24,0.494829,0.998201
32,0.71798,0.998145
42,1.01653,0.997505
56,1.44202,0.996352
76,2.03952,0.994097
102,2.84872,0.990604
138,3.97983,0.986
191,5.57029,0.975764
264,7.78391,0.970946
367,10.8781,0.95763
515,15.1737,0.922968
721,21.1711,0.894656
1015,29.5327,0.870964
1431,41.1718,0.846102
2021,57.3987,0.84828
2854,79.9886,0.83092
3962,111.474,0.779913
5510,155.318,0.791523
7726,216.412,0.787466
10834,301.515,0.757187
15619,420.005,0.809586
