0,0.0137506,0.969341
1,0.0595385,0.978537
2,0.120953,0.984599
3,0.180704,0.986449
4,0.250838,0.988535
6,0.398415,0.991373
8,0.543223,0.991404
11,0.772437,0.992011
14,1.0321,0.992548
19,1.45325,0.992274
25,1.97855,0.994231
33,2.68551,0.994281
43,3.56741,0.995761
56,4.78012,0.994524
73,6.34958,0.994174
95,8.49896,0.994309
125,11.311,0.994249
163,15.0235,0.994385
213,19.8415,0.992563
275,26.265,0.991675
365,34.7066,0.993916
483,45.8683,0.992467
636,60.5736,0.992097
837,79.939,0.991498
1108,105.434,0.990195
1451,139.03,0.986098
1916,183.314,0.98795
2532,241.688,0.986294
3345,318.693,0.987275
4357,420.043,0.985361
