0,0.444725,0.733944
1,0.994885,0.737219
2,1.57715,0.74023
3,2.16978,0.743299
4,2.75859,0.747509
6,3.95762,0.754785
8,5.15754,0.761389
10,6.3692,0.768604
13,8.17317,0.779186
16,9.96651,0.789419
20,12.2831,0.801414
25,15.2086,0.815954
31,18.7799,0.831563
38,22.8073,0.847975
47,27.7533,0.865687
58,33.7797,0.884312
71,40.9468,0.901696
86,49.1956,0.918171
106,59.0318,0.935157
140,70.6457,0.953416
182,84.4986,0.964317
232,101.142,0.978979
291,120.878,0.988494
363,144.702,0.992475
450,173.097,0.996131
552,206.966,0.998159
674,247.207,0.999139
819,295.231,0.999652
989,352.391,0.999888
1190,420.212,0.999963
