0,0.0586317,0.77215
1,0.140897,0.78526
2,0.23126,0.788319
3,0.325449,0.791652
5,0.495695,0.810215
7,0.664037,0.8213
10,0.938392,0.834201
14,1.28363,0.858323
19,1.69905,0.876264
26,2.29395,0.907693
35,3.03911,0.9373
47,3.9642,0.960485
63,5.19302,0.974855
84,6.73666,0.988302
112,8.77484,0.995059
145,11.3912,0.997788
188,14.7636,0.999048
244,19.1657,0.999708
325,24.7968,0.999908
431,32.1295,0.999966
604,41.5875,0.999992
777,53.8123,0.999992
1030,69.6119,0.999992
1518,90.0199,0.999992
2374,116.405,0.999992
3306,150.51,0.999993
4624,194.57,0.999996
6270,251.502,0.999997
8595,325.038,0.999998
12819,420.002,0.999999
