0,0.0435671,0.947959
1,0.109923,0.960127
2,0.174527,0.963819
3,0.237335,0.966698
5,0.367592,0.968103
7,0.501964,0.969321
10,0.707941,0.973348
14,0.984345,0.970728
19,1.32379,0.969559
26,1.80337,0.968524
35,2.42149,0.966399
47,3.24247,0.964228
62,4.27533,0.959643
82,5.66973,0.955662
108,7.48186,0.947915
145,9.80964,0.942561
215,12.8562,0.943445
306,16.8529,0.935068
423,22.0497,0.930888
580,28.8579,0.914886
784,37.7495,0.906409
1058,49.3543,0.983344
1423,64.5096,0.982745
1877,84.3148,0.984277
2489,110.191,0.988156
3398,144.006,0.99995
4544,188.216,0.999986
6022,245.971,0.999991
8020,321.45,0.999963
10087,420.033,0.999976
