0,1.54747,0.57316
1,5.35243,0.618803
2,10.7454,0.642315
3,16.3391,0.675651
4,22.1879,0.689738
5,28.0771,0.691361
6,33.6064,0.694869
7,39.4687,0.694069
8,45.659,0.695452
9,51.3956,0.695293
10,57.621,0.703109
12,69.6271,0.703391
14,81.6932,0.704816
16,94.315,0.710959
18,106.856,0.714496
20,119.192,0.714398
22,131.053,0.718661
24,143.876,0.711815
27,163.803,0.722643
30,183.594,0.720928
33,203.569,0.719568
36,222.669,0.710077
39,241.679,0.712642
43,268.196,0.712629
47,293.567,0.715511
51,319.101,0.716668
55,344.186,0.719488
59,369.501,0.721277
64,401.205,0.72086
67,420.232,0.721703
