0,0.0229372,0.98164
1,0.045113,0.981662
2,0.0683135,0.981818
4,0.115941,0.98182
6,0.168993,0.981825
9,0.238526,0.981845
13,0.332463,0.981858
18,0.457548,0.982264
25,0.636755,0.982381
34,0.880157,0.982729
46,1.19969,0.982854
62,1.65678,0.984079
82,2.26362,0.985585
107,3.10746,0.986881
138,4.2432,0.989027
177,5.7885,0.990693
224,7.91161,0.990985
279,10.7456,0.99125
401,14.6035,0.991403
550,19.8288,0.991823
741,26.9356,0.992991
947,36.5948,0.993525
1194,49.6679,0.993567
1530,67.4216,0.994294
1926,91.4687,0.994572
2479,124.103,0.993563
3215,168.373,0.993404
4188,228.374,0.993693
5410,309.767,0.993074
7128,420.018,0.994109
