0,0.27317,0.0699992
1,0.988903,0.075973
2,1.87238,0.0787821
3,2.79915,0.0806136
4,3.91113,0.0801289
5,4.89266,0.0804558
6,5.96642,0.0807322
8,7.9329,0.083884
10,9.94492,0.0853621
12,12.0474,0.0860394
15,15.0427,0.0862206
19,18.8673,0.0895615
23,22.8236,0.089242
27,27.22,0.0885407
32,32.4447,0.0898862
38,39.1244,0.089279
45,47.0137,0.0893073
53,56.0351,0.089545
62,66.4242,0.089031
74,79.1216,0.0873999
89,94.451,0.0881407
105,111.779,0.0894201
125,132.195,0.0883775
148,156.844,0.0880976
174,185.338,0.0901719
205,219.001,0.0896633
234,258.914,0.0892752
262,304.725,0.0891353
294,358.519,0.0890825
332,420.799,0.0893174
