0,0.0162218,0.978915
1,0.866305,0.98578
2,2.56819,0.988807
3,4.25619,0.990271
4,5.62032,0.991278
5,6.95234,0.992281
7,8.37141,0.993259
12,10.2708,0.994009
15,13.2294,0.994442
17,15.7108,0.994834
22,19.3426,0.995442
28,23.3029,0.995904
32,27.5845,0.995845
37,33.3352,0.996223
40,39.4234,0.995956
50,47.0209,0.996122
64,55.9222,0.996496
73,65.6281,0.996561
83,76.8356,0.996965
95,90.8751,0.997188
105,106.406,0.997056
117,124.091,0.996999
128,144.887,0.99735
144,169.012,0.99726
176,196.854,0.996904
198,229.17,0.997542
231,267.444,0.997622
282,313.497,0.99753
360,365.045,0.997745
414,421.184,0.998038
