0,0.01036,0.669896
1,0.0433469,0.861261
2,0.0820847,0.886319
3,0.131685,0.913373
4,0.182239,0.922753
6,0.282547,0.927514
9,0.434162,0.936678
13,0.633804,0.936262
18,0.886011,0.932137
25,1.23191,0.929421
34,1.68348,0.92613
46,2.28725,0.925585
62,3.09393,0.922267
83,4.15553,0.924739
111,5.57661,0.926598
148,7.45535,0.918285
197,9.95883,0.921541
263,13.332,0.917328
350,17.8003,0.919314
467,23.7427,0.921572
628,31.6682,0.931426
850,42.2342,0.931115
1151,56.2921,0.938333
1563,75.0219,0.937701
2114,99.9815,0.939177
2840,133.262,0.936865
3803,177.596,0.948855
5122,236.66,0.956035
6916,315.336,0.953465
9281,420.014,0.962815
