0,1.22248,0.920069
1,4.00214,0.923008
2,7.31104,0.926602
3,11.2043,0.927864
4,15.9786,0.932193
5,20.2888,0.934601
6,24.7008,0.934883
7,29.2377,0.936104
8,33.78,0.936746
9,38.4811,0.936918
11,47.8334,0.937237
13,56.015,0.938053
16,65.1624,0.939167
19,74.2777,0.940308
22,83.0717,0.940924
26,95.0549,0.942669
30,107.158,0.943725
34,119.377,0.944789
39,134.565,0.945734
45,152.281,0.947244
51,169.659,0.948592
58,190.069,0.949925
65,210.684,0.95116
73,235.04,0.953302
82,261.807,0.954305
91,289.169,0.955942
101,319.487,0.957073
111,351.882,0.959083
120,387.239,0.959901
129,422.456,0.959995
