0,0.144466,0.79195
1,0.671562,0.919258
2,1.17069,0.927641
3,1.74004,0.945507
4,2.22735,0.949435
5,2.87142,0.959064
6,3.66,0.978416
7,4.59648,0.981054
9,6.81301,0.983555
11,8.74055,0.990369
14,11.5569,0.991027
17,15.2919,0.992245
21,18.8082,0.994009
24,22.914,0.994048
28,28.3925,0.994358
32,34.1634,0.99453
38,41.702,0.994651
45,50.4324,0.994624
53,61.3464,0.994761
62,73.4134,0.995013
76,88.4998,0.994997
94,106.11,0.995351
115,126.584,0.995483
138,151.294,0.995466
161,179.824,0.995642
190,213.371,0.995703
223,253.132,0.995714
261,300.983,0.995917
308,356.786,0.995928
362,420.861,0.99607
